	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
737	1.2829686403274536	-0.5114736557006836	2.265427350997925	-0.650353193283081	-0.454364538192749	-0.48848652839660645	-0.46890246868133545	1.228337049484253	-0.6283302903175354	-0.6306711435317993	-0.6666322350502014	-0.5682576894760132	0.23609299957752228	2.20865797996521	-0.6559640169143677	-0.723946750164032	1.4965018033981323	-0.019332826137542725	-0.6618536710739136	-0.624802827835083	-0.651549220085144	-0.5616087913513184	0.24791136384010315	-0.40182018280029297	-0.6053269505500793	-0.4856569766998291	-0.7839807868003845	-0.6402838826179504	-0.6686188578605652	-0.8304066061973572	-0.5886191725730896	-0.7142897844314575	1.1176066398620605	-0.7725191116333008	-0.6935255527496338	1.226246953010559	-0.01754593849182129	0.17932240664958954	-0.7198387384414673	1.4554307460784912	-0.754675030708313	-0.044780731201171875	-0.7071274518966675	-0.5986065864562988	-0.6081935167312622	2.012190341949463	0.3422057032585144	-0.6437085866928101	-0.7292540669441223	1.958495855331421	-0.6878830790519714	-0.3536897301673889	1.1400309801101685	-0.440951406955719	-0.6470082998275757	-0.3958567976951599	-0.5395060777664185	-0.5491229891777039	0.48051193356513977	-0.9636297225952148	-0.6062436103820801	0.9634535908699036	-0.33142751455307007	1.722160816192627
738	1.8916308879852295	-0.5736110210418701	0.296038955450058	-0.5635401010513306	-0.30967462062835693	-0.5551659464836121	-0.4593111276626587	1.181290864944458	-0.65936279296875	-0.6936057806015015	-0.6409890651702881	-0.6720602512359619	1.6473464965820312	0.3317914605140686	-0.5839841961860657	-0.6158685684204102	-0.07224702835083008	-0.5084500312805176	-0.7132918834686279	-0.7356809377670288	-0.5785049200057983	-0.42341727018356323	-0.8421768546104431	-0.3861249089241028	-0.6743789911270142	-0.5040814876556396	-0.8496271371841431	1.2916247844696045	-0.6639491319656372	1.5292019844055176	-0.6617724895477295	-0.5573229789733887	0.8584422469139099	-0.5860570073127747	-0.5711739659309387	-0.633211076259613	-0.6657488346099854	1.5178415775299072	-0.7357505559921265	-0.1556469202041626	-0.7184100151062012	0.36885523796081543	-0.584530234336853	-0.6980340480804443	-0.6311308741569519	-0.8001706004142761	1.2727807760238647	-0.6134265065193176	-0.6359643936157227	1.8754993677139282	-0.6029372215270996	1.74724543094635	0.18596583604812622	-0.6634178757667542	-0.6673147678375244	1.3282208442687988	-0.7101174592971802	-0.46140432357788086	1.6571760177612305	-0.894121527671814	-0.47930264472961426	1.6088206768035889	-0.5525302886962891	-0.04673290252685547
739	1.9204810857772827	-0.6059359312057495	0.18896955251693726	-0.5693168640136719	-0.3406880497932434	-0.5504908561706543	-0.49821364879608154	1.3094487190246582	-0.6452187895774841	-0.6776546835899353	-0.6841200590133667	-0.5757163763046265	1.9414690732955933	0.2282727211713791	-0.5028737187385559	-0.5317496061325073	-0.1400132179260254	-0.4276648759841919	-0.6879017353057861	-0.701452910900116	-0.6799516677856445	-0.3840760588645935	-0.8739465475082397	-0.5377597212791443	-0.7592566013336182	-0.46112024784088135	-0.8421443700790405	1.5458347797393799	-0.7563977241516113	1.7909704446792603	-0.6772339344024658	-0.5282036662101746	0.8857740163803101	-0.596444845199585	-0.5661188960075378	-0.7348822355270386	-0.7455838322639465	1.8258309364318848	-0.6088783740997314	-0.25360381603240967	-0.7166604995727539	0.2424916923046112	-0.5779573917388916	-0.7265124917030334	-0.6480269432067871	-0.8826685547828674	1.5300782918930054	-0.6311894655227661	-0.5847157835960388	1.8878798484802246	-0.5870135426521301	2.1114838123321533	-0.03921753168106079	-0.6615843772888184	-0.7284161448478699	1.6122355461120605	-0.6295443773269653	-0.5016863942146301	1.7681771516799927	-0.8616915345191956	-0.45896923542022705	1.556943655014038	-0.6093305945396423	-0.3780996799468994
740	1.3735861778259277	-0.5082288980484009	2.0059807300567627	-0.6540209054946899	-0.42562001943588257	-0.5057004690170288	-0.43780088424682617	1.1882141828536987	-0.6125902533531189	-0.6303659677505493	-0.645954966545105	-0.6072006225585938	0.49501073360443115	1.905373215675354	-0.6495782136917114	-0.7143715620040894	1.2677844762802124	-0.1395856738090515	-0.7044625282287598	-0.6574290990829468	-0.636235773563385	-0.5632027387619019	-0.01632016897201538	-0.3989546298980713	-0.617559552192688	-0.48296576738357544	-0.7736440896987915	-0.45615315437316895	-0.6517206430435181	-0.7273968458175659	-0.6125086545944214	-0.6976956129074097	1.0871111154556274	-0.7442582845687866	-0.6809604167938232	0.9491465091705322	-0.12747722864151	0.29194149374961853	-0.7145965099334717	1.2698040008544922	-0.7479349374771118	-0.05409884452819824	-0.7004855275154114	-0.6203119158744812	-0.5937532782554626	1.6357815265655518	0.5036869049072266	-0.6334490776062012	-0.7367173433303833	1.8468408584594727	-0.675853967666626	-0.09261143207550049	1.0161553621292114	-0.4838032126426697	-0.6489902138710022	-0.2497606873512268	-0.5673445463180542	-0.5514525175094604	0.6194305419921875	-0.954605221748352	-0.5987289547920227	0.9876417517662048	-0.37883877754211426	1.478139877319336
741	0.8637610673904419	-0.5777504444122314	2.9057767391204834	-0.6493829488754272	-0.5283196568489075	-0.5672523975372314	-0.48584282398223877	0.01903381198644638	-0.7051138877868652	-0.7078115940093994	-0.6508656144142151	-0.43924039602279663	0.36943238973617554	2.1435136795043945	-0.6579157710075378	-0.6978739500045776	1.4535659551620483	0.3231032192707062	-0.7042562961578369	-0.5509299635887146	-0.673183798789978	-0.66716468334198	1.2389090061187744	-0.3644900321960449	-0.5931433439254761	-0.49666815996170044	-0.706110954284668	-0.9324713349342346	-0.7428388595581055	-0.9710888862609863	-0.6130564212799072	-0.7116924524307251	1.6852203607559204	-0.7057701349258423	-0.7166323661804199	1.8461352586746216	0.45973098278045654	-0.796962559223175	-0.7691958546638489	1.9063146114349365	-0.6126312017440796	-0.5833577513694763	-0.7330161333084106	-0.6728984117507935	-0.6915428638458252	2.8761396408081055	0.327987939119339	-0.6909002065658569	-0.7139675617218018	1.478512167930603	-0.7039011716842651	-0.4472736120223999	0.45866283774375916	-0.41387850046157837	-0.5964264869689941	-0.4164225459098816	-0.5832257866859436	-0.5885504484176636	-0.5222270488739014	-0.9739313721656799	-0.6795201301574707	0.6541897654533386	0.019852597266435623	1.4581291675567627
742	0.8513283729553223	-0.5897266864776611	2.8347036838531494	-0.6359479427337646	-0.5489507913589478	-0.5760916471481323	-0.4776400327682495	-0.03612703084945679	-0.7104066610336304	-0.7018967866897583	-0.6579633355140686	-0.4456109404563904	0.41881996393203735	2.097757339477539	-0.6384600400924683	-0.6822905540466309	1.4664621353149414	0.2763890027999878	-0.7103134989738464	-0.5380299687385559	-0.6523069143295288	-0.6814281344413757	1.2239265441894531	-0.31095731258392334	-0.5876786112785339	-0.5325307846069336	-0.7112624645233154	-0.9459683299064636	-0.7504721879959106	-0.974750280380249	-0.6398515105247498	-0.7035427093505859	1.6597050428390503	-0.7050515413284302	-0.7300198674201965	1.8441780805587769	0.4827113449573517	-0.8277365565299988	-0.7865970730781555	1.964326024055481	-0.5894976854324341	-0.6120620965957642	-0.7488951683044434	-0.6543223857879639	-0.7094343900680542	2.830080032348633	0.3980407416820526	-0.6835323572158813	-0.7235009670257568	1.495528221130371	-0.6934114694595337	-0.4074254035949707	0.4239586293697357	-0.482011079788208	-0.6079378724098206	-0.3821218013763428	-0.6081485152244568	-0.5637128949165344	-0.5928613543510437	-0.9758372902870178	-0.6905495524406433	0.7340383529663086	0.08453390002250671	1.4698355197906494
743	1.248570203781128	-0.5240458250045776	2.3475191593170166	-0.6491489410400391	-0.4622349739074707	-0.5043899416923523	-0.46524643898010254	1.0900200605392456	-0.6333900094032288	-0.6411972045898438	-0.6608165502548218	-0.561352014541626	0.24672694504261017	2.1726913452148438	-0.6534084677696228	-0.7279480695724487	1.487871766090393	0.02620118483901024	-0.6763129234313965	-0.620452880859375	-0.655414342880249	-0.5840151309967041	0.41511407494544983	-0.4075397849082947	-0.6033198237419128	-0.48552405834198	-0.7698622345924377	-0.7040520906448364	-0.6790388822555542	-0.8661999106407166	-0.5925377011299133	-0.7100788950920105	1.2215403318405151	-0.7644593715667725	-0.6932852268218994	1.3180174827575684	0.04646403715014458	-0.08265405893325806	-0.7327045202255249	1.5174413919448853	-0.7368335723876953	-0.17488175630569458	-0.7111663818359375	-0.6136269569396973	-0.6260280609130859	2.144655466079712	0.33398017287254333	-0.6566224098205566	-0.7293610572814941	1.883404016494751	-0.6913097500801086	-0.34919559955596924	1.0639783143997192	-0.4402954578399658	-0.6415495872497559	-0.38788026571273804	-0.5532501339912415	-0.5514151453971863	0.3429706394672394	-0.9635767936706543	-0.6198422312736511	0.9237475991249084	-0.3029438853263855	1.6760057210922241
744	0.8925471305847168	-0.5431721806526184	2.9568328857421875	-0.6623079776763916	-0.5062258839607239	-0.5947881937026978	-0.44605857133865356	0.10968881845474243	-0.6919636726379395	-0.7010512351989746	-0.673995316028595	-0.46567803621292114	0.2816133499145508	2.164090871810913	-0.653607964515686	-0.7097395062446594	1.50614595413208	0.21945717930793762	-0.6878908276557922	-0.5898631811141968	-0.6479908227920532	-0.6654936075210571	1.3045029640197754	-0.39136743545532227	-0.5629494190216064	-0.4962007999420166	-0.7115656137466431	-0.924126386642456	-0.7158416509628296	-0.9654042720794678	-0.5777003765106201	-0.7097313404083252	1.6584419012069702	-0.7340649962425232	-0.7074130773544312	1.8390718698501587	0.46389415860176086	-0.7771878242492676	-0.7831780314445496	1.8539190292358398	-0.6324723958969116	-0.5509787797927856	-0.7211412191390991	-0.6704573631286621	-0.6784781217575073	2.799781084060669	0.23895229399204254	-0.6785171031951904	-0.7143771648406982	1.4471001625061035	-0.7241522073745728	-0.4882136583328247	0.5154107213020325	-0.4243917465209961	-0.6050781607627869	-0.43378394842147827	-0.5727659463882446	-0.5723865032196045	-0.4714827537536621	-0.9725772142410278	-0.6751337051391602	0.7764731049537659	-0.055228471755981445	1.497583270072937
745	1.1034883260726929	-0.5160222053527832	2.5674705505371094	-0.6496593952178955	-0.5138745307922363	-0.5202711820602417	-0.4637446403503418	0.6525309085845947	-0.6435648798942566	-0.6902368664741516	-0.6542853116989136	-0.545862078666687	0.37329548597335815	2.1604485511779785	-0.6694345474243164	-0.7322713732719421	1.4085807800292969	0.0699043944478035	-0.7142943143844604	-0.6314139366149902	-0.6618263721466064	-0.5958361029624939	0.6964020133018494	-0.42368537187576294	-0.5789034962654114	-0.4523632526397705	-0.7356241941452026	-0.7743982672691345	-0.6850893497467041	-0.9014979004859924	-0.6177427768707275	-0.6938401460647583	1.3444678783416748	-0.7214897871017456	-0.6967122554779053	1.463443398475647	0.12500406801700592	-0.4236820936203003	-0.7419158220291138	1.6279914379119873	-0.6896735429763794	-0.3628454804420471	-0.7122756838798523	-0.6442229747772217	-0.6622164845466614	2.3935375213623047	0.2905465066432953	-0.6689255237579346	-0.7326030135154724	1.625813364982605	-0.7072904109954834	-0.3469584584236145	0.8590584397315979	-0.4305170178413391	-0.6158145666122437	-0.4250141978263855	-0.5373102426528931	-0.5642760992050171	-0.0032900571823120117	-0.9619261026382446	-0.6412020921707153	0.8040853142738342	-0.27799487113952637	1.5521727800369263
746	0.8914308547973633	-0.5961151719093323	2.8639471530914307	-0.6302714943885803	-0.5342570543289185	-0.5436708927154541	-0.5099623203277588	0.07091991603374481	-0.7033877372741699	-0.7001282572746277	-0.6526517271995544	-0.44831180572509766	0.3947518467903137	2.152449607849121	-0.6606335639953613	-0.7091749906539917	1.4463108777999878	0.36850506067276	-0.7150766849517822	-0.5486788749694824	-0.6931175589561462	-0.6600548028945923	1.1429710388183594	-0.36668723821640015	-0.6169081926345825	-0.4916155934333801	-0.7203477025032043	-0.9210917949676514	-0.7512252330780029	-0.9684136509895325	-0.619642972946167	-0.7141644954681396	1.636272668838501	-0.691604495048523	-0.721287727355957	1.797593593597412	0.4192785322666168	-0.7645313739776611	-0.7561826705932617	1.8542474508285522	-0.6144762635231018	-0.5749453902244568	-0.7368957996368408	-0.6678404211997986	-0.6896640062332153	2.8622844219207764	0.34435728192329407	-0.6967602968215942	-0.7068244814872742	1.51377534866333	-0.7012116312980652	-0.4407760500907898	0.5126959085464478	-0.39704012870788574	-0.6068836450576782	-0.4198126792907715	-0.5640961527824402	-0.5972977876663208	-0.47241270542144775	-0.9727111458778381	-0.6690371036529541	0.6043867468833923	-0.008692145347595215	1.4546316862106323
747	2.583799123764038	-0.5984970331192017	1.544690489768982	-0.6436055302619934	-0.5326330661773682	-0.5686658620834351	-0.5753796100616455	-0.8430034518241882	-0.7825930118560791	-0.6433624625205994	-0.7306268215179443	-0.8780406713485718	1.4231040477752686	-0.9543522596359253	-0.7158485651016235	-0.6854062080383301	-0.9485403299331665	1.5593857765197754	-0.7115980982780457	-0.7651338577270508	-0.6558899879455566	-0.760481595993042	2.129901647567749	-0.7996477484703064	-0.598523736000061	-0.6775501370429993	-0.7717410922050476	1.5912435054779053	-0.6775294542312622	2.4149587154388428	-0.7153935432434082	-0.7241487503051758	1.6103101968765259	-0.33778703212738037	-0.6732593774795532	-0.6962257027626038	-0.7195219993591309	-0.5958538055419922	0.8097127079963684	0.9790636897087097	-0.7336223125457764	-0.8446964621543884	-0.19158899784088135	-0.8550234436988831	-0.6656098365783691	0.14702728390693665	1.4733539819717407	-0.6667332649230957	-0.5912553668022156	-0.9497858881950378	-0.6731137037277222	2.671794891357422	-0.9394438862800598	-0.6022788286209106	-0.6220358610153198	1.994317889213562	-0.6247695684432983	-0.6931259632110596	-0.8827050924301147	0.7613129019737244	-0.7067275643348694	0.5362439751625061	-0.47350460290908813	-0.9286749958992004
748	1.3696647882461548	-0.4739455580711365	2.0045628547668457	-0.673977792263031	-0.4094022512435913	-0.4929769039154053	-0.43314462900161743	1.3601855039596558	-0.5981841087341309	-0.6181824207305908	-0.650124192237854	-0.6035796403884888	0.4169723391532898	2.0131568908691406	-0.6604872941970825	-0.7067880630493164	1.3586684465408325	-0.12113702297210693	-0.6712442636489868	-0.6502891778945923	-0.6199301481246948	-0.5626120567321777	-0.01792961359024048	-0.4036743640899658	-0.6219677925109863	-0.4839487075805664	-0.7706538438796997	-0.46345603466033936	-0.647392749786377	-0.7328168749809265	-0.611577570438385	-0.7174562215805054	1.0355666875839233	-0.770881175994873	-0.679452657699585	0.9401021599769592	-0.0867471694946289	0.4053885340690613	-0.7108365297317505	1.2665886878967285	-0.7675642967224121	0.06248915567994118	-0.6887192726135254	-0.5988646745681763	-0.5486984848976135	1.6094636917114258	0.4947018623352051	-0.6069840788841248	-0.7393218278884888	1.9203546047210693	-0.6780171990394592	-0.19866442680358887	1.1056851148605347	-0.47719699144363403	-0.6626375913619995	-0.2928934097290039	-0.5287133455276489	-0.5668880343437195	0.7231936454772949	-0.9571102261543274	-0.5845937728881836	1.0090832710266113	-0.3868372440338135	1.5547069311141968
749	-0.6489676237106323	-0.6549406051635742	1.6270639896392822	-0.5237356424331665	-0.6977653503417969	-0.7114555835723877	-0.62349534034729	-0.9345368146896362	-0.7101789116859436	-0.7526816725730896	-0.7612693309783936	-0.773470938205719	-0.816071629524231	-0.9590651392936707	-0.7189117670059204	-0.7244793176651001	-0.9456220865249634	2.2968645095825195	-0.7447754144668579	-0.8405864238739014	-0.527290403842926	-0.7475250959396362	1.3228399753570557	-0.9147810935974121	0.42093807458877563	-0.7036229372024536	0.8543860912322998	3.0701370239257812	-0.6425429582595825	1.2751457691192627	-0.7533756494522095	-0.7216734886169434	0.30052947998046875	-0.6216351389884949	-0.7793248891830444	0.9700984358787537	-0.7479966878890991	-0.9040177464485168	-0.5515692234039307	1.430384874343872	0.6599686145782471	-0.8205385208129883	-0.46313703060150146	-0.008382081985473633	-0.8060111999511719	1.2703776359558105	-0.8259257078170776	-0.6998604536056519	-0.636311948299408	-0.9240475296974182	-0.6218786239624023	1.3598289489746094	-0.9299907684326172	-0.7362643480300903	-0.7559390664100647	1.6952301263809204	-0.7088720202445984	-0.5223647356033325	-0.9219112992286682	2.696322202682495	-0.6575219631195068	-0.03839319944381714	-0.649452805519104	-0.9460901021957397
750	1.08141028881073	-0.4648545980453491	2.4567244052886963	-0.6528645753860474	-0.4798172116279602	-0.5120373964309692	-0.4117082953453064	0.8101209402084351	-0.6526815295219421	-0.6636702418327332	-0.6475828289985657	-0.5699595808982849	0.23345933854579926	2.2267403602600098	-0.6793709993362427	-0.6940654516220093	1.397465467453003	0.03995863348245621	-0.6650412082672119	-0.6281859874725342	-0.6258196830749512	-0.6167302131652832	0.7296697497367859	-0.39238041639328003	-0.5678690075874329	-0.48259544372558594	-0.7315720319747925	-0.8144035935401917	-0.6882582306861877	-0.9072058796882629	-0.5704892873764038	-0.7202783823013306	1.3458110094070435	-0.7370073199272156	-0.6737620830535889	1.5231572389602661	0.17675669491291046	-0.5215513110160828	-0.7517497539520264	1.5674481391906738	-0.7108463048934937	-0.2937701940536499	-0.7018619179725647	-0.6393153667449951	-0.6055704355239868	2.338191509246826	0.19066879153251648	-0.62166428565979	-0.732598066329956	1.7218722105026245	-0.7085846066474915	-0.41063565015792847	0.825935959815979	-0.4718431830406189	-0.6209113597869873	-0.4147806167602539	-0.5294678807258606	-0.568461537361145	0.10497857630252838	-0.9638761281967163	-0.63551926612854	0.9316622614860535	-0.30285972356796265	1.5796891450881958
751	1.373520851135254	-0.49086958169937134	2.025503158569336	-0.6472936272621155	-0.4334845542907715	-0.48300784826278687	-0.45739156007766724	1.3861619234085083	-0.617898166179657	-0.6334258317947388	-0.6567691564559937	-0.6049128770828247	0.35131800174713135	2.0493721961975098	-0.6532306671142578	-0.7114225029945374	1.375806450843811	-0.09857290983200073	-0.6642010807991028	-0.6381082534790039	-0.6337924003601074	-0.548349142074585	-0.06295633316040039	-0.4051581025123596	-0.6192682385444641	-0.4938439130783081	-0.7854629755020142	-0.463188111782074	-0.6602608561515808	-0.7297065258026123	-0.6065177917480469	-0.7108040452003479	1.0095114707946777	-0.7714947462081909	-0.6852573156356812	0.996871292591095	-0.15666556358337402	0.46839913725852966	-0.7160415649414062	1.2859125137329102	-0.7765231132507324	0.10532265901565552	-0.6969777345657349	-0.5893254280090332	-0.5891859531402588	1.6541697978973389	0.41405415534973145	-0.6273793578147888	-0.7350839376449585	2.008150339126587	-0.6718559265136719	-0.21223938465118408	1.1366527080535889	-0.4897676706314087	-0.6554025411605835	-0.28482651710510254	-0.5534986257553101	-0.5433953404426575	0.7111990451812744	-0.9585753679275513	-0.5879932641983032	1.0492639541625977	-0.3845149278640747	1.5771468877792358
752	1.9063466787338257	-0.6177767515182495	0.24208036065101624	-0.5693499445915222	-0.3603290319442749	-0.5623007416725159	-0.501907467842102	1.3102656602859497	-0.6536929607391357	-0.6807513236999512	-0.687955379486084	-0.5637186765670776	1.9661505222320557	0.23590748012065887	-0.5097435712814331	-0.5254263877868652	-0.1411503553390503	-0.4058106541633606	-0.6867475509643555	-0.6961746215820312	-0.6949313282966614	-0.38296806812286377	-0.8689513802528381	-0.5581376552581787	-0.7695755958557129	-0.4538615942001343	-0.8406015634536743	1.5140163898468018	-0.761564314365387	1.7484418153762817	-0.6819374561309814	-0.5463480949401855	0.9021824598312378	-0.6007548570632935	-0.573803186416626	-0.738796591758728	-0.7554090023040771	1.8096065521240234	-0.5829964876174927	-0.22828269004821777	-0.7163363099098206	0.20723864436149597	-0.5772908926010132	-0.7270612716674805	-0.6548060178756714	-0.8807626962661743	1.5371006727218628	-0.6464149355888367	-0.5768651962280273	1.8686931133270264	-0.5835097432136536	2.1141645908355713	-0.04358392953872681	-0.6582890748977661	-0.7419916391372681	1.6266862154006958	-0.6090285181999207	-0.5150401592254639	1.7171202898025513	-0.8569861650466919	-0.4535375237464905	1.537517786026001	-0.6097080707550049	-0.41529035568237305
753	1.894452691078186	-0.5658782720565796	0.28002122044563293	-0.575731635093689	-0.30408990383148193	-0.5465579628944397	-0.4565834403038025	1.2245861291885376	-0.6464635133743286	-0.6889459490776062	-0.6509457230567932	-0.6716176271438599	1.6342825889587402	0.36840590834617615	-0.5847413539886475	-0.6158996224403381	-0.04035872220993042	-0.5205132961273193	-0.7071974873542786	-0.7376857399940491	-0.5764318108558655	-0.4150006175041199	-0.8419787287712097	-0.38300102949142456	-0.6690922975540161	-0.5072180032730103	-0.8506430387496948	1.2664978504180908	-0.6645053029060364	1.5047826766967773	-0.6483142375946045	-0.5642088651657104	0.8378880620002747	-0.5987311601638794	-0.5607601404190063	-0.6220382452011108	-0.653259813785553	1.5489424467086792	-0.7430952191352844	-0.12665927410125732	-0.7296729683876038	0.40176790952682495	-0.5859610438346863	-0.6957470774650574	-0.6200881004333496	-0.799036979675293	1.2694181203842163	-0.6012797355651855	-0.6369847059249878	1.9084089994430542	-0.6152291297912598	1.6828720569610596	0.20209209620952606	-0.6715657711029053	-0.6684736013412476	1.302591323852539	-0.7083500027656555	-0.4710814952850342	1.709453821182251	-0.8984187841415405	-0.48165106773376465	1.6101922988891602	-0.5600411891937256	-0.01538926362991333
754	1.2269247770309448	-0.5293009281158447	2.4028711318969727	-0.651766836643219	-0.4648857116699219	-0.5132094621658325	-0.46774792671203613	1.0329867601394653	-0.6365551948547363	-0.6437704563140869	-0.6646229028701782	-0.5511347651481628	0.2288692742586136	2.185872793197632	-0.6539691686630249	-0.7294009923934937	1.5036524534225464	0.04805438220500946	-0.6729605793952942	-0.6183435916900635	-0.6561301350593567	-0.5880470871925354	0.48626455664634705	-0.40951967239379883	-0.5973758697509766	-0.4851418137550354	-0.7698166966438293	-0.7344552278518677	-0.6799860000610352	-0.8794721364974976	-0.5873873233795166	-0.711052656173706	1.250331997871399	-0.7653489112854004	-0.6930549144744873	1.3594307899475098	0.09059330821037292	-0.15328145027160645	-0.7356367707252502	1.553392767906189	-0.7306066751480103	-0.20380353927612305	-0.7103458046913147	-0.6134172677993774	-0.6290780305862427	2.1951189041137695	0.3194260001182556	-0.6597046852111816	-0.7250690460205078	1.8652583360671997	-0.6926817893981934	-0.37598228454589844	1.045000433921814	-0.43110382556915283	-0.6380263566970825	-0.4004065990447998	-0.5505455136299133	-0.5559915900230408	0.2890283167362213	-0.964686393737793	-0.6214496493339539	0.9186339378356934	-0.2928730845451355	1.6787415742874146
755	1.7265641689300537	-0.5696960687637329	1.0066710710525513	-0.5768073201179504	-0.37455809116363525	-0.5286858677864075	-0.45650631189346313	1.2710124254226685	-0.6359677314758301	-0.6613350510597229	-0.6443164348602295	-0.6501069664955139	1.1171739101409912	1.0347416400909424	-0.606346607208252	-0.6842551827430725	0.5412890315055847	-0.3727893829345703	-0.7259405851364136	-0.6964659094810486	-0.6149019002914429	-0.4575400948524475	-0.6830679774284363	-0.3851768374443054	-0.6691447496414185	-0.4777899384498596	-0.8242999911308289	0.6102011799812317	-0.6450300216674805	0.349490225315094	-0.6395456790924072	-0.6239022016525269	0.8919156789779663	-0.6560716032981873	-0.6236982345581055	-0.11298859119415283	-0.5220260620117188	1.153076171875	-0.7097117304801941	0.47657090425491333	-0.7231612205505371	0.18066373467445374	-0.6517027616500854	-0.6620460748672485	-0.6428358554840088	-0.045259952545166016	0.9286239147186279	-0.6359822750091553	-0.6806122064590454	1.8796913623809814	-0.6274188756942749	0.9521893262863159	0.6301327347755432	-0.6018357872962952	-0.675188422203064	0.6203023791313171	-0.6742340326309204	-0.5189846158027649	1.243661880493164	-0.9277236461639404	-0.5549880862236023	1.328322172164917	-0.49061888456344604	0.6639750599861145
756	2.353834390640259	-0.551277220249176	1.020951509475708	-0.6658011674880981	-0.3313227891921997	-0.6307819485664368	-0.42971134185791016	-0.5171545743942261	-0.7763034701347351	-0.6625632643699646	-0.6837724447250366	-0.819445013999939	1.65871262550354	-0.8244806528091431	-0.6801970601081848	-0.6124423146247864	-0.8845605850219727	0.8595762848854065	-0.6405798196792603	-0.7590561509132385	-0.6733148694038391	-0.6518397331237793	1.0180599689483643	-0.7603599429130554	-0.6650058031082153	-0.6017957329750061	-0.7773273587226868	1.412006139755249	-0.6285475492477417	2.145010471343994	-0.6320884823799133	-0.7424762845039368	1.5684577226638794	-0.43961989879608154	-0.662319540977478	-0.7841521501541138	-0.7111146450042725	-0.33719712495803833	0.42689454555511475	0.6455668807029724	-0.7754013538360596	-0.7254801392555237	-0.27154088020324707	-0.8554782867431641	-0.6261999607086182	-0.5468250513076782	1.6022213697433472	-0.6685478687286377	-0.5563449859619141	-0.6503421068191528	-0.6232016086578369	2.662074089050293	-0.8203462362289429	-0.5856857895851135	-0.7215516567230225	1.9702116250991821	-0.6317881345748901	-0.699681282043457	-0.4778892993927002	-0.09396052360534668	-0.6441019773483276	0.9468602538108826	-0.55912846326828	-0.8576183319091797
757	-0.9429660439491272	-0.6658146381378174	1.6020194292068481	-0.39524275064468384	-0.7298617362976074	-0.7636725306510925	-0.6096954345703125	-0.9497067332267761	-0.6303112506866455	-0.7942182421684265	-0.7294560074806213	-0.6130186915397644	-0.9625436067581177	-0.9608335494995117	-0.7144244313240051	-0.7432712912559509	-0.9395958781242371	2.714989185333252	-0.7265567779541016	-0.866187334060669	-0.4353637099266052	-0.7427562475204468	0.8966187238693237	-0.9503663182258606	1.1345633268356323	-0.6857675313949585	2.0128018856048584	3.7686076164245605	-0.6236222982406616	0.717114269733429	-0.7915734052658081	-0.6927013397216797	-0.2859218120574951	-0.6950698494911194	-0.8145405054092407	1.9405479431152344	-0.7512552738189697	-0.9466592073440552	-0.779350996017456	1.5579866170883179	1.601233959197998	-0.8200234770774841	-0.5904426574707031	0.7803130745887756	-0.8344099521636963	1.723236322402954	-0.9575833678245544	-0.7224293947219849	-0.6648212671279907	-0.9072142839431763	-0.6366724371910095	0.6944538354873657	-0.923969030380249	-0.7689591646194458	-0.7929270267486572	1.5184162855148315	-0.7286940813064575	-0.37620025873184204	-0.9318678379058838	3.7319929599761963	-0.6257693767547607	-0.3231583833694458	-0.7297075986862183	-0.9495536088943481
758	1.9498804807662964	-0.6693797707557678	0.36109477281570435	-0.5356990694999695	-0.4610216021537781	-0.6310364603996277	-0.4825071096420288	1.2288793325424194	-0.7136801481246948	-0.7232215404510498	-0.6818023920059204	-0.5382684469223022	2.0659403800964355	0.1717223823070526	-0.5861643552780151	-0.5622658133506775	-0.2370322346687317	-0.3942983150482178	-0.6975733041763306	-0.7074121832847595	-0.7197204828262329	-0.3458518981933594	-0.8432443737983704	-0.5708014965057373	-0.7872648239135742	-0.3820875883102417	-0.851837158203125	1.3160308599472046	-0.7288858890533447	1.6592133045196533	-0.701135516166687	-0.6678705215454102	0.9365473389625549	-0.5729515552520752	-0.6069822311401367	-0.7692768573760986	-0.7838963270187378	1.6752898693084717	-0.5610454082489014	-0.0998794436454773	-0.6994167566299438	0.07360091805458069	-0.5703478455543518	-0.7347562313079834	-0.6837577223777771	-0.8689365386962891	1.5396291017532349	-0.703698456287384	-0.540469229221344	1.796787977218628	-0.588412880897522	2.1239430904388428	0.01541315671056509	-0.6271819472312927	-0.8009055852890015	1.72726571559906	-0.567541778087616	-0.5825132131576538	1.450901985168457	-0.8431649208068848	-0.42789894342422485	1.570671558380127	-0.5888814926147461	-0.5530421137809753
