	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
303	0.48203909397125244	-0.026914000511169434	-0.26771414279937744	-0.32791537046432495	-0.5048328638076782	0.3556671738624573	-0.8224367499351501	-0.6994961500167847	-0.634015679359436	-0.7260993719100952	-0.12864208221435547	-0.7271469831466675	-0.7745391726493835	-0.4166077971458435	-0.8462532162666321	-0.15429258346557617	-0.6029431223869324	-0.7121738195419312	-0.7390503287315369	-0.6679055094718933	-0.7261279225349426	0.6156408786773682	-0.31651467084884644	-0.6568114757537842	-0.6225576400756836	-0.47547608613967896	0.26863375306129456	-0.51324063539505	0.2038814127445221	-0.8492478728294373	-0.514614462852478	-0.7630693912506104	-0.6061444282531738	-0.8389345407485962	-0.4826541543006897	0.9211740493774414	0.28287023305892944	1.1667613983154297	-0.6255223751068115	0.4912174344062805	1.3556960821151733	0.023227395489811897	-0.7503466606140137	0.37234699726104736	0.3980284631252289	0.21676954627037048	-0.6541057229042053	-0.6361520290374756	1.0153053998947144	1.5617694854736328	1.1075491905212402	-0.15705162286758423	-0.4271193742752075	-0.6133012771606445	-0.002792537212371826	0.7147111892700195	-0.2415211796760559	-0.25367653369903564	-0.3437780737876892	-0.7945974469184875	-0.6380990743637085	-0.6162106394767761	-0.0032442212104797363	-0.09178036451339722
304	-0.8436590433120728	-0.8336349129676819	1.9061174392700195	1.1327346563339233	-0.7262113094329834	-0.34921520948410034	-0.6824764013290405	-0.6559700965881348	-0.6900707483291626	-0.8721105456352234	1.1343287229537964	0.6062797904014587	-0.7303698062896729	-0.8988937139511108	1.61300790309906	-0.6552056670188904	-0.6925846934318542	-0.8570331931114197	-0.6878875494003296	-0.9419517517089844	-0.8490231037139893	-0.8612996339797974	1.3222157955169678	-0.8136674761772156	0.5522038340568542	2.2077267169952393	-0.8095051646232605	-0.753281831741333	-0.42004477977752686	-0.8193597197532654	-0.7968634963035583	-0.8359107375144958	-0.6457966566085815	-0.18829691410064697	-0.7218590974807739	0.566085934638977	-0.6029009819030762	-0.8037166595458984	1.5963631868362427	1.2436161041259766	-0.798495888710022	0.6723465919494629	-0.7462540864944458	-0.9294638633728027	-0.48534125089645386	0.9730008244514465	0.19218981266021729	-0.5907467603683472	-0.38713109493255615	0.45275115966796875	0.6963754296302795	-0.9573240280151367	1.3374172449111938	-0.7589501142501831	1.9874376058578491	-0.8657600283622742	-0.7360962629318237	1.0920078754425049	-0.8620519638061523	-0.5648053288459778	-0.6090942025184631	-0.6965523958206177	-0.837681233882904	0.37743911147117615
305	-0.8085339069366455	-0.7862542867660522	1.7438042163848877	0.7675159573554993	-0.6791701316833496	-0.21655094623565674	-0.712431788444519	-0.658718466758728	-0.6990249156951904	-0.8864954710006714	0.9765673279762268	0.5584337115287781	-0.7378392219543457	-0.8957120180130005	1.3451876640319824	-0.496315598487854	-0.7496566772460938	-0.8487368226051331	-0.6413047909736633	-0.9241904020309448	-0.8244537115097046	-0.8245576620101929	0.9452152848243713	-0.7655313014984131	0.546735405921936	1.834619164466858	-0.6890212893486023	-0.7477658987045288	-0.4077858328819275	-0.8410513401031494	-0.76817387342453	-0.8236948251724243	-0.6646156907081604	-0.12490034103393555	-0.7360289096832275	0.47507232427597046	-0.593955397605896	-0.6493072509765625	0.9006996750831604	1.3284227848052979	-0.7061026692390442	0.5907968282699585	-0.7337571382522583	-0.9058281183242798	-0.4457399845123291	0.6840188503265381	0.5046021342277527	-0.47066807746887207	-0.4385802149772644	0.4203035235404968	0.2832721173763275	-0.9185543060302734	1.1514925956726074	-0.7396944761276245	1.82774817943573	-0.8349048495292664	-0.6709837913513184	0.9994376301765442	-0.8007877469062805	-0.6287842392921448	-0.5215649008750916	-0.7008170485496521	-0.8068166971206665	0.2278287708759308
306	-0.8902186155319214	-0.7186974287033081	1.7077925205230713	0.3192739486694336	-0.6475902199745178	-0.28177475929260254	-0.6540201902389526	-0.6449138522148132	-0.706382155418396	-0.9185116291046143	0.6246589422225952	0.7920567393302917	-0.7286876440048218	-0.9164985418319702	0.765203595161438	-0.39911383390426636	-0.741058886051178	-0.8852736353874207	-0.7238200902938843	-0.8645501732826233	-0.8536150455474854	-0.8654121160507202	-0.02053123712539673	-0.7255229353904724	0.600944459438324	0.9328620433807373	0.07391884922981262	-0.6619818210601807	-0.23161137104034424	-0.8230753540992737	-0.7851247191429138	-0.7251816391944885	-0.7752604484558105	0.2376822680234909	-0.7095737457275391	-0.016256093978881836	-0.7404928207397461	-0.2291262149810791	-0.6395295858383179	1.5434298515319824	-0.7043702602386475	0.4760377109050751	-0.7633444666862488	-0.8627532720565796	-0.6009979248046875	0.02095954120159149	1.6650855541229248	-0.17017775774002075	-0.6132407188415527	-0.3503657579421997	-0.5486738085746765	-0.7161624431610107	0.6520407795906067	-0.7559588551521301	1.7674386501312256	-0.86624675989151	-0.6525688767433167	1.1253329515457153	-0.7880843877792358	-0.5514509677886963	-0.6638202667236328	-0.608259916305542	-0.7639983296394348	-0.28045594692230225
307	-0.8869696855545044	-0.7252151966094971	1.8922951221466064	0.07748620957136154	-0.7317867279052734	-0.3941041827201843	-0.5713918805122375	-0.6235475540161133	-0.7482362985610962	-0.9339284300804138	0.7283442616462708	0.8548368811607361	-0.7640895247459412	-0.8884451985359192	0.7756142616271973	-0.20771968364715576	-0.7842190861701965	-0.9108613729476929	-0.7700273394584656	-0.8703302145004272	-0.900520920753479	-0.8672202229499817	-0.5201727151870728	-0.8134127259254456	0.667980432510376	0.5990210175514221	0.2067941427230835	-0.6167840957641602	0.094411700963974	-0.8171226382255554	-0.7437902688980103	-0.7472095489501953	-0.810431957244873	0.1963697224855423	-0.7217364311218262	-0.3076082468032837	-0.759412407875061	-0.08388304710388184	-0.8264344334602356	1.651294469833374	-0.6816086173057556	0.5107458829879761	-0.7615132927894592	-0.8471910953521729	-0.48717761039733887	0.04925897717475891	1.6060643196105957	0.10169859975576401	-0.5651729106903076	-0.4726707935333252	-0.7614203691482544	-0.5990574359893799	0.5196975469589233	-0.7668910026550293	1.7367174625396729	-0.8799704909324646	-0.5786709785461426	1.0689733028411865	-0.7816900014877319	-0.37338924407958984	-0.6409140825271606	-0.6955707669258118	-0.8032604455947876	-0.4340074062347412
308	0.2746890187263489	-0.03736543655395508	-0.08739197254180908	-0.42636311054229736	-0.5386138558387756	0.13681864738464355	-0.8056302070617676	-0.6615474820137024	-0.5943818092346191	-0.7539563775062561	-0.2179698944091797	-0.6266294717788696	-0.7672064304351807	-0.4628276824951172	-0.8469958901405334	-0.171370267868042	-0.5947405695915222	-0.7302058935165405	-0.7000695466995239	-0.5686802268028259	-0.7238404750823975	0.44789883494377136	-0.3781493902206421	-0.5630217790603638	-0.639324426651001	-0.4759644865989685	0.41340988874435425	-0.5345771312713623	0.24814344942569733	-0.8089010715484619	-0.43488574028015137	-0.76197749376297	-0.6425862908363342	-0.8181243538856506	-0.4956549406051636	0.8815149068832397	0.17890140414237976	1.180342197418213	-0.7065408229827881	0.625000536441803	1.2339551448822021	-0.054428279399871826	-0.7233158349990845	0.24074134230613708	0.29045233130455017	0.09664751589298248	-0.5368291735649109	-0.6165086627006531	0.906121551990509	1.4802749156951904	0.932533323764801	0.10571450740098953	-0.4361429214477539	-0.5983394980430603	0.042496588081121445	0.46303969621658325	-0.3423953056335449	-0.29257261753082275	-0.2760777473449707	-0.7926706075668335	-0.6620023250579834	-0.5829974412918091	-0.09979957342147827	-0.22656786441802979
309	-0.8869697451591492	-0.7252153158187866	1.8922946453094482	0.07748594135046005	-0.7317867279052734	-0.3941037058830261	-0.5713919401168823	-0.6235474944114685	-0.748236358165741	-0.933928370475769	0.7283443212509155	0.8548364639282227	-0.7640895843505859	-0.8884451389312744	0.7756133079528809	-0.20772016048431396	-0.7842190861701965	-0.9108613729476929	-0.7700273394584656	-0.8703302145004272	-0.900520920753479	-0.8672202229499817	-0.5201727151870728	-0.8134127259254456	0.667980432510376	0.5990210175514221	0.2067941427230835	-0.6167840957641602	0.094411700963974	-0.8171226382255554	-0.7437902688980103	-0.7472095489501953	-0.8104265332221985	0.19638103246688843	-0.7217358350753784	-0.3075740337371826	-0.7593994736671448	-0.0838778018951416	-0.8264244794845581	1.6512341499328613	-0.6815962791442871	0.510737419128418	-0.7615053653717041	-0.8471866846084595	-0.48718273639678955	0.04928256571292877	1.6059987545013428	0.10169372707605362	-0.5651729106903076	-0.4726710915565491	-0.7614201307296753	-0.5990570187568665	0.5196965336799622	-0.7668908834457397	1.7367162704467773	-0.8799704313278198	-0.5786707401275635	1.068973183631897	-0.7816900014877319	-0.3733897805213928	-0.6409136652946472	-0.6955705881118774	-0.8032608032226562	-0.43400710821151733
310	-0.8540241122245789	-0.7498227953910828	1.9445793628692627	0.5582787394523621	-0.6649340391159058	-0.2561986446380615	-0.736485481262207	-0.6278011798858643	-0.729924738407135	-0.9066665768623352	0.885024905204773	0.7638071775436401	-0.7302594184875488	-0.9101527333259583	1.3960685729980469	-0.3850521445274353	-0.7943080067634583	-0.8675965070724487	-0.633537769317627	-0.9117642641067505	-0.8150699138641357	-0.8442034721374512	0.6439825892448425	-0.7081647515296936	0.7585881352424622	1.6354089975357056	-0.5330944061279297	-0.7382895946502686	-0.41342079639434814	-0.8405492901802063	-0.7805099487304688	-0.7864760160446167	-0.705694317817688	0.11149588227272034	-0.7553220987319946	0.2768288850784302	-0.6226691007614136	-0.5105153322219849	0.3149069547653198	1.4798166751861572	-0.7303478717803955	0.5642232894897461	-0.7396195530891418	-0.8984931111335754	-0.4684410095214844	0.3808024227619171	1.0355229377746582	-0.30278176069259644	-0.5850266218185425	0.05126236379146576	-0.3217960596084595	-0.875874400138855	1.0680938959121704	-0.7519007921218872	2.0216612815856934	-0.8482775688171387	-0.6724334359169006	1.0518149137496948	-0.7860283255577087	-0.5856913328170776	-0.5450729727745056	-0.7115298509597778	-0.8039658665657043	-0.005208313465118408
311	-0.8856589794158936	-0.7290792465209961	1.8303948640823364	0.0655512660741806	-0.7148646116256714	-0.36465364694595337	-0.5955827236175537	-0.6179915070533752	-0.7532626986503601	-0.9338793158531189	0.790932297706604	0.8138421177864075	-0.7704164385795593	-0.8851639628410339	0.7084286212921143	-0.21395546197891235	-0.7793370485305786	-0.9078273773193359	-0.7729054093360901	-0.8646878600120544	-0.8943106532096863	-0.8663730621337891	-0.4997352957725525	-0.8061848878860474	0.6160958409309387	0.6200883984565735	0.24440601468086243	-0.617185115814209	0.05359978601336479	-0.8243700861930847	-0.7490458488464355	-0.7504246234893799	-0.8084575533866882	0.20907674729824066	-0.738072395324707	-0.2811194658279419	-0.7451636791229248	-0.050588369369506836	-0.8132471442222595	1.6219263076782227	-0.6585984230041504	0.5022759437561035	-0.7661669254302979	-0.8381522297859192	-0.4946448802947998	0.029141049832105637	1.5914006233215332	0.06476020067930222	-0.5542503595352173	-0.45393234491348267	-0.7408808469772339	-0.6251288056373596	0.5684094429016113	-0.7727248668670654	1.7296603918075562	-0.8751134276390076	-0.5891161561012268	1.0728412866592407	-0.7733121514320374	-0.3925262689590454	-0.6579951047897339	-0.683513879776001	-0.8045032024383545	-0.4171772599220276
312	-0.8251456022262573	-0.7620269060134888	1.9715189933776855	0.6247783899307251	-0.6741666793823242	-0.18953275680541992	-0.7354861497879028	-0.6246204376220703	-0.6895381212234497	-0.9076783061027527	0.9536677598953247	0.751862645149231	-0.7433531284332275	-0.9156491756439209	1.3724005222320557	-0.37006592750549316	-0.812486469745636	-0.8807675242424011	-0.6457762718200684	-0.9095675945281982	-0.8178080916404724	-0.8249512910842896	0.5051865577697754	-0.7585618495941162	0.6677168011665344	1.487027645111084	-0.5124661922454834	-0.7260622978210449	-0.3596515655517578	-0.8558025360107422	-0.7535805702209473	-0.785010814666748	-0.6996198892593384	0.012713680043816566	-0.7321924567222595	0.22012168169021606	-0.6358358860015869	-0.556251049041748	0.38110482692718506	1.5166926383972168	-0.7209201455116272	0.49606069922447205	-0.7525782585144043	-0.897537112236023	-0.4458320736885071	0.49824756383895874	0.9976043701171875	-0.34163373708724976	-0.5487702488899231	0.08968587219715118	-0.1980506181716919	-0.8821101784706116	1.0184015035629272	-0.7400072813034058	1.9772289991378784	-0.8487895727157593	-0.6451861262321472	1.0854393243789673	-0.8184366226196289	-0.6098427772521973	-0.5203181505203247	-0.7110494375228882	-0.7857784032821655	-0.022053122520446777
313	0.4310533404350281	-0.09678363800048828	-0.18036538362503052	-0.2977275848388672	-0.5158274173736572	0.3502477705478668	-0.816602885723114	-0.7193969488143921	-0.6426539421081543	-0.7324386835098267	-0.127102792263031	-0.7167404890060425	-0.7766203284263611	-0.4598357081413269	-0.8269810080528259	-0.1521199345588684	-0.5989364385604858	-0.7220914363861084	-0.733701229095459	-0.6621172428131104	-0.7363646030426025	0.5742974281311035	-0.27373552322387695	-0.6522868871688843	-0.6144835352897644	-0.4418632388114929	0.23908036947250366	-0.5368236303329468	0.17396530508995056	-0.845622181892395	-0.5239524245262146	-0.7695999145507812	-0.6131076812744141	-0.8298641443252563	-0.49084293842315674	0.9565939903259277	0.17954976856708527	1.0681031942367554	-0.5551620721817017	0.5743623971939087	1.251024603843689	0.01172630861401558	-0.7603088617324829	0.26051291823387146	0.26840493083000183	0.2196381688117981	-0.602459192276001	-0.6361722946166992	0.9784786105155945	1.4934844970703125	1.077295184135437	-0.17506039142608643	-0.3562495708465576	-0.591842770576477	0.11063048243522644	0.6375237107276917	-0.27274131774902344	-0.21778792142868042	-0.33416688442230225	-0.7853504419326782	-0.6414588093757629	-0.62273108959198	-0.1088716983795166	-0.06651955842971802
314	-0.8759760856628418	-0.7331044673919678	2.105649709701538	0.44507715106010437	-0.6819484233856201	-0.2955743670463562	-0.7322068214416504	-0.5858583450317383	-0.7025867700576782	-0.9240050911903381	0.8952884674072266	0.949500560760498	-0.7275066375732422	-0.9189761281013489	1.228516697883606	-0.26593804359436035	-0.8318771123886108	-0.8988295793533325	-0.6730664968490601	-0.8893157839775085	-0.8425804972648621	-0.8557745814323425	0.07809922844171524	-0.757193922996521	0.8067905306816101	1.16866934299469	-0.2296397089958191	-0.7034624814987183	-0.2612375020980835	-0.8505600690841675	-0.7457275390625	-0.7356438636779785	-0.7731883525848389	0.22433824837207794	-0.7407570481300354	-0.10197138786315918	-0.6716585159301758	-0.39596283435821533	-0.3628295063972473	1.6410508155822754	-0.7557127475738525	0.4563917815685272	-0.7638714909553528	-0.8665280938148499	-0.505744218826294	0.17959198355674744	1.5532193183898926	-0.12382841110229492	-0.661453127861023	-0.26352858543395996	-0.5571974515914917	-0.8084974884986877	0.924358606338501	-0.7464894652366638	2.1103904247283936	-0.8668914437294006	-0.6621859073638916	1.1280901432037354	-0.8200613260269165	-0.5296478867530823	-0.6187046766281128	-0.7234036922454834	-0.7891772389411926	-0.26549816131591797
315	0.4820288419723511	-0.02691429853439331	-0.2676706910133362	-0.32788777351379395	-0.5048238039016724	0.3556964695453644	-0.8224385976791382	-0.6994948387145996	-0.6340310573577881	-0.7261033654212952	-0.1286104917526245	-0.7271420359611511	-0.7745370268821716	-0.41664373874664307	-0.8462463021278381	-0.15430951118469238	-0.6029425263404846	-0.7121809720993042	-0.7390434741973877	-0.6679174900054932	-0.7261310815811157	0.615603506565094	-0.31650012731552124	-0.656822681427002	-0.6225552558898926	-0.4754478335380554	0.26860177516937256	-0.5132514238357544	0.2038435935974121	-0.8492492437362671	-0.5146045684814453	-0.7630685567855835	-0.6061440706253052	-0.8389345407485962	-0.4826563000679016	0.9211809635162354	0.2828846573829651	1.1667613983154297	-0.6255186796188354	0.4912183880805969	1.3556971549987793	0.023220719769597054	-0.7503475546836853	0.3723408579826355	0.3980262577533722	0.21678000688552856	-0.6541081666946411	-0.6361551284790039	1.0153142213821411	1.561772108078003	1.1075561046600342	-0.15704941749572754	-0.42712146043777466	-0.6133016347885132	-0.002796173095703125	0.714717447757721	-0.241519033908844	-0.2536766529083252	-0.34377288818359375	-0.7945973873138428	-0.6380966305732727	-0.6162091493606567	-0.00323563814163208	-0.09178555011749268
316	-0.8538979291915894	-0.7394139170646667	2.0860579013824463	0.5500198602676392	-0.6791171431541443	-0.24114668369293213	-0.7470537424087524	-0.5984236001968384	-0.7182112336158752	-0.9236809611320496	0.9178013801574707	0.898737370967865	-0.75083988904953	-0.9235206246376038	1.3647955656051636	-0.3121076822280884	-0.8332803249359131	-0.8923436999320984	-0.6480519771575928	-0.9027299284934998	-0.8146206736564636	-0.8502062559127808	0.3673565089702606	-0.7496938705444336	0.7519837617874146	1.470407247543335	-0.42644697427749634	-0.7188766002655029	-0.3605297803878784	-0.8567092418670654	-0.756486713886261	-0.7676647901535034	-0.7341440320014954	0.1911754161119461	-0.7479715347290039	0.08576762676239014	-0.6568813920021057	-0.4477166533470154	0.07567077875137329	1.5805416107177734	-0.7442008256912231	0.477260023355484	-0.7446151971817017	-0.8898628950119019	-0.47592949867248535	0.2614503800868988	1.3283400535583496	-0.2703167200088501	-0.6160669326782227	-0.12039446830749512	-0.42075908184051514	-0.8534122109413147	1.0080244541168213	-0.7532161474227905	2.0802934169769287	-0.8657664060592651	-0.6558974981307983	1.1402101516723633	-0.8214671611785889	-0.5714179873466492	-0.5465331077575684	-0.7169134616851807	-0.7898041009902954	-0.13690096139907837
317	-0.8346043825149536	-0.7341859340667725	2.0498461723327637	0.5699670910835266	-0.6654859185218811	-0.21365970373153687	-0.7585450410842896	-0.5936322808265686	-0.699461817741394	-0.9165593385696411	0.9089977145195007	0.8166099786758423	-0.75445157289505	-0.921859085559845	1.3200148344039917	-0.3055371046066284	-0.8236954808235168	-0.8874896168708801	-0.6437527537345886	-0.901373028755188	-0.8195198774337769	-0.8290699124336243	0.347884863615036	-0.770110547542572	0.6558352708816528	1.428256630897522	-0.4375830888748169	-0.7215286493301392	-0.3299288749694824	-0.8581905961036682	-0.7509971857070923	-0.7616305351257324	-0.7363685965538025	0.06939049810171127	-0.7396374940872192	0.062450602650642395	-0.6404722332954407	-0.4859471321105957	0.16559535264968872	1.545863389968872	-0.713090181350708	0.46080514788627625	-0.7632368803024292	-0.8862872123718262	-0.46092814207077026	0.36623138189315796	1.1262314319610596	-0.2835031747817993	-0.5866459608078003	-0.06706905364990234	-0.3105877637863159	-0.857316255569458	0.9655914902687073	-0.735649049282074	1.9670212268829346	-0.8523632287979126	-0.648957371711731	1.130304217338562	-0.8301032781600952	-0.5866328477859497	-0.5351921319961548	-0.7226908206939697	-0.7835082411766052	-0.11971670389175415
318	0.4913604259490967	-0.12000411748886108	-0.16940146684646606	-0.23209893703460693	-0.47827649116516113	0.38028261065483093	-0.8276059627532959	-0.7181419134140015	-0.646298885345459	-0.7378673553466797	0.003482261672616005	-0.714370846748352	-0.7858669757843018	-0.5028806924819946	-0.818863570690155	-0.20422744750976562	-0.6177881360054016	-0.7223204970359802	-0.7344820499420166	-0.700748860836029	-0.7211365103721619	0.5803375244140625	-0.32686662673950195	-0.6747618913650513	-0.5908640623092651	-0.44428712129592896	0.2338109314441681	-0.5237042903900146	0.12296223640441895	-0.8448839783668518	-0.5250610709190369	-0.7661135196685791	-0.5968900322914124	-0.818107008934021	-0.5204263925552368	0.9405558109283447	0.2878887951374054	1.0254876613616943	-0.5313041806221008	0.5263527631759644	1.2249199151992798	0.06526479870080948	-0.7501363158226013	0.1527976095676422	0.31588685512542725	0.32438936829566956	-0.635316789150238	-0.6235901117324829	0.9698241949081421	1.6088534593582153	1.1675410270690918	-0.3249778747558594	-0.293859601020813	-0.6078561544418335	0.01580148935317993	0.6500823497772217	-0.24200230836868286	-0.25458770990371704	-0.33452850580215454	-0.786349892616272	-0.6219423413276672	-0.6022562980651855	-0.07851892709732056	-0.0908704400062561
319	-0.7978606820106506	-0.755354106426239	1.6945827007293701	0.6212798953056335	-0.655453085899353	-0.17716503143310547	-0.7314465045928955	-0.6563334465026855	-0.710852324962616	-0.8926138281822205	0.8992520570755005	0.5501819252967834	-0.7365978360176086	-0.8972138166427612	1.223874807357788	-0.4241078495979309	-0.7691910862922668	-0.8489813804626465	-0.6251170635223389	-0.9153426289558411	-0.815595805644989	-0.8053881525993347	0.7938959002494812	-0.7383580207824707	0.5663695335388184	1.6674307584762573	-0.6209740042686462	-0.7382254600524902	-0.3954995274543762	-0.8454334139823914	-0.7633500099182129	-0.8180261850357056	-0.6761585474014282	-0.09651017189025879	-0.7373495101928711	0.4516771733760834	-0.582184910774231	-0.5554031133651733	0.6008023023605347	1.3937478065490723	-0.6656160354614258	0.5568853616714478	-0.7338064908981323	-0.8920852541923523	-0.42535191774368286	0.5424624085426331	0.6839369535446167	-0.40815865993499756	-0.45474690198898315	0.3722774386405945	0.10665486752986908	-0.8935886025428772	1.077120065689087	-0.7324217557907104	1.7788660526275635	-0.8176137208938599	-0.6414125561714172	0.9513793587684631	-0.7675318121910095	-0.6463717222213745	-0.5018740892410278	-0.6967694759368896	-0.7924918532371521	0.15024307370185852
320	-0.8949030637741089	-0.7238444089889526	1.7462315559387207	0.3286685049533844	-0.6564450263977051	-0.2361186146736145	-0.6710245609283447	-0.6387091875076294	-0.7136828303337097	-0.9221863746643066	0.6643062829971313	0.8438487648963928	-0.7364212274551392	-0.9142107963562012	0.7754452228546143	-0.38859623670578003	-0.75025475025177	-0.8855136632919312	-0.7415845394134521	-0.8656338453292847	-0.8550533056259155	-0.8655798435211182	-0.08565771579742432	-0.7261306047439575	0.6164231896400452	0.9454410672187805	0.1375058889389038	-0.6556379795074463	-0.22776556015014648	-0.8253680467605591	-0.796588659286499	-0.7273589372634888	-0.7771538496017456	0.2496335655450821	-0.7208831310272217	-0.043407976627349854	-0.7238074541091919	-0.2172587513923645	-0.6428817510604858	1.5523009300231934	-0.7024625539779663	0.47929486632347107	-0.7653157711029053	-0.8602807521820068	-0.5976110696792603	0.00621594674885273	1.635217547416687	-0.14353656768798828	-0.6103392243385315	-0.37275850772857666	-0.5377751588821411	-0.728032112121582	0.7011362314224243	-0.7615327835083008	1.7420940399169922	-0.8741769790649414	-0.6616252660751343	1.141606092453003	-0.7797796726226807	-0.5446500778198242	-0.6777025461196899	-0.6167024374008179	-0.7695295214653015	-0.2911342978477478
321	-0.886498212814331	-0.747012734413147	1.7978668212890625	0.5659185647964478	-0.6654157638549805	-0.33484339714050293	-0.6767049431800842	-0.6176881194114685	-0.6971408128738403	-0.911583662033081	0.6871825456619263	0.8273985385894775	-0.7085272073745728	-0.9240860342979431	0.973273754119873	-0.4681858420372009	-0.7259738445281982	-0.8812237977981567	-0.7019950151443481	-0.8912570476531982	-0.8540350198745728	-0.8742707967758179	0.36570894718170166	-0.7278986573219299	0.6605435609817505	1.263633131980896	-0.3222969174385071	-0.6747401356697083	-0.29335999488830566	-0.8062548041343689	-0.8011572360992432	-0.7443329691886902	-0.755868673324585	0.10526610910892487	-0.7026902437210083	0.15851324796676636	-0.740595817565918	-0.5156179070472717	-0.24573004245758057	1.5704102516174316	-0.7667586803436279	0.5808562636375427	-0.7569237947463989	-0.8972209095954895	-0.6083431243896484	0.26555055379867554	1.4006378650665283	-0.27852678298950195	-0.5809217691421509	-0.2701350450515747	-0.3679783344268799	-0.8192526698112488	0.7689900994300842	-0.7553261518478394	1.9316266775131226	-0.8760969042778015	-0.675187885761261	1.1994788646697998	-0.825568675994873	-0.5461190938949585	-0.6509301662445068	-0.660762369632721	-0.7887558937072754	-0.13858449459075928
322	-0.8894258141517639	-0.7119288444519043	1.7218072414398193	0.44153881072998047	-0.6387665867805481	-0.3539903163909912	-0.662705659866333	-0.629544734954834	-0.6906201243400574	-0.9081987738609314	0.5151585340499878	0.7881230115890503	-0.6968055963516235	-0.9266958832740784	0.8431695103645325	-0.4562421441078186	-0.6962263584136963	-0.882183313369751	-0.700627863407135	-0.8746838569641113	-0.8593786954879761	-0.872191309928894	0.22860264778137207	-0.6999658942222595	0.6617029309272766	1.0489414930343628	-0.15921807289123535	-0.6512930393218994	-0.25069618225097656	-0.795323371887207	-0.799967885017395	-0.7199100255966187	-0.7713775038719177	0.14494933187961578	-0.676721453666687	0.026667729020118713	-0.7645835876464844	-0.40991783142089844	-0.5060284733772278	1.5883700847625732	-0.7541278004646301	0.5469405055046082	-0.7720749974250793	-0.8855909705162048	-0.6341145038604736	0.1258460283279419	1.5920896530151367	-0.21313530206680298	-0.600747287273407	-0.3302323818206787	-0.46691930294036865	-0.7499477863311768	0.6414708495140076	-0.7450312376022339	1.834096074104309	-0.8730208873748779	-0.6666127443313599	1.1990679502487183	-0.8138062953948975	-0.5566545724868774	-0.6492940187454224	-0.6453258395195007	-0.770446240901947	-0.21272492408752441
323	-0.8611019253730774	-0.7395256757736206	2.089123010635376	0.5102338194847107	-0.6792037487030029	-0.23496931791305542	-0.7323942184448242	-0.6205241680145264	-0.7100328207015991	-0.9139227867126465	0.8779383897781372	0.915302038192749	-0.727155327796936	-0.9266419410705566	1.3954076766967773	-0.34216833114624023	-0.8171120882034302	-0.8871578574180603	-0.6752020120620728	-0.9026050567626953	-0.8325085639953613	-0.8494417071342468	0.3425467312335968	-0.7401469945907593	0.7808427810668945	1.3768620491027832	-0.3877529501914978	-0.7057106494903564	-0.31263303756713867	-0.8524837493896484	-0.7649206519126892	-0.7652093172073364	-0.7503026723861694	0.1601143777370453	-0.7198746800422668	0.09014386683702469	-0.6526985168457031	-0.48148900270462036	0.003308229148387909	1.6312978267669678	-0.7593406438827515	0.5067236423492432	-0.754681408405304	-0.888887882232666	-0.49015241861343384	0.2852413058280945	1.3640048503875732	-0.23685026168823242	-0.6373173594474792	-0.13881397247314453	-0.4183964729309082	-0.8462842702865601	0.9947821497917175	-0.7517712712287903	2.0745625495910645	-0.8671258687973022	-0.662850558757782	1.1447280645370483	-0.805666446685791	-0.5944869518280029	-0.5689085721969604	-0.704931378364563	-0.7990962266921997	-0.177973210811615
324	-0.8455344438552856	-0.750243067741394	2.0688624382019043	0.5749616622924805	-0.6862305402755737	-0.2214670181274414	-0.7401432394981384	-0.5971032381057739	-0.6996669173240662	-0.9181641936302185	0.9339052438735962	0.87567538022995	-0.7466346621513367	-0.9226146936416626	1.3954670429229736	-0.32405298948287964	-0.8309845924377441	-0.890707790851593	-0.6474124193191528	-0.9043723940849304	-0.8112684488296509	-0.8418331742286682	0.4014139473438263	-0.7484784126281738	0.7638154029846191	1.4496079683303833	-0.44264042377471924	-0.7238930463790894	-0.3647317886352539	-0.8555705547332764	-0.7556397914886475	-0.769041895866394	-0.7134138345718384	0.13384254276752472	-0.7421829700469971	0.10094989836215973	-0.6522066593170166	-0.49934083223342896	0.14068982005119324	1.575674295425415	-0.7452759742736816	0.4787083864212036	-0.7473768591880798	-0.896174430847168	-0.46208226680755615	0.33869513869285583	1.25200355052948	-0.2685443162918091	-0.6087561845779419	-0.09030395746231079	-0.3902832269668579	-0.8644174933433533	1.0016201734542847	-0.7424767017364502	2.1173830032348633	-0.8639879822731018	-0.6477664709091187	1.1241118907928467	-0.827904999256134	-0.5838631391525269	-0.5374256372451782	-0.718062698841095	-0.7857239246368408	-0.12242758274078369
